Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2017-09-01 10:30:00+00:00,2511.0,51.0,52.0,63.0,37.0,7.699999809265137,6.699999809265137,12.199999809265137,148.39999389648438,-5.599999904632568,3.5,1.399999976158142,3.700000047683716,-0.699999988079071,0.6000000238418579,3.5,1.2000000476837158,2.0,2.5999999046325684,309675.0,3.5999999046325684,631.0,3.4000000953674316,-0.6000000238418579,0.041999999433755875,2.799999952316284,44832.0,0.30000001192092896,17.0,1.7000000476837158,2.200000047683716,0.008999999612569809,0.4399999976158142,1.1100000143051147,7.800000190734863,5.599999904632568,,,,0.1599999964237213,0.07999999821186066,0.05999999865889549,-1,59.0,95.0999984741211,40.0,-44.0,619.0,27.0,-527.0,92.0,3.700000047683716,0.006606999784708023,0.019700000062584877
2017-09-01 11:30:00+00:00,2511.0,51.0,52.0,62.0,36.0,7.5,6.300000190734863,18.0,146.60000610351562,-5.0,3.299999952316284,1.899999976158142,3.799999952316284,-0.10000000149011612,0.20000000298023224,4.0,1.899999976158142,2.700000047683716,2.299999952316284,309998.0,3.299999952316284,638.0,3.700000047683716,-1.600000023841858,0.039000000804662704,2.5899999141693115,44763.0,0.30000001192092896,16.0,1.899999976158142,2.299999952316284,0.004000000189989805,0.05999999865889549,1.0700000524520874,7.699999809265137,5.599999904632568,,,,0.1899999976158142,0.09000000357627869,0.07000000029802322,-1,59.0,95.0999984741211,40.0,-45.0,342.0,27.0,-254.0,88.0,2.200000047683716,0.006606999784708023,0.019899999722838402
2017-09-01 12:30:00+00:00,2511.0,51.0,52.0,57.0,34.0,7.5,7.0,3.0,141.8000030517578,-5.5,4.300000190734863,0.4000000059604645,3.9000000953674316,-1.899999976158142,0.4000000059604645,2.5999999046325684,1.5,1.2000000476837158,1.7000000476837158,335643.0,3.0999999046325684,636.0,2.299999952316284,0.5,0.03099999949336052,2.3499999046325684,43533.0,0.30000001192092896,17.0,1.100000023841858,1.399999976158142,0.003000000026077032,1.2100000381469727,1.059999942779541,7.5,5.400000095367432,,,,0.20000000298023224,0.10000000149011612,0.05999999865889549,-1,59.0,95.0999984741211,37.0,-29.0,622.0,22.0,-438.0,184.0,2.5,0.006606999784708023,0.021299999207258224
2017-09-01 13:30:00+00:00,2511.0,51.0,52.0,60.0,36.0,8.100000381469727,7.800000190734863,28.299999237060547,143.0,-5.5,4.099999904632568,3.700000047683716,5.400000095367432,1.2000000476837158,0.20000000298023224,2.0,0.8999999761581421,1.399999976158142,1.2000000476837158,304642.0,3.200000047683716,632.0,2.799999952316284,-2.5999999046325684,0.027000000700354576,2.369999885559082,28873.0,0.20000000298023224,10.0,1.399999976158142,1.399999976158142,0.003000000026077032,-0.7599999904632568,0.8799999952316284,7.0,5.300000190734863,,,,0.18000000715255737,0.09000000357627869,0.07000000029802322,-1,59.0,95.0999984741211,37.0,-28.0,594.0,22.0,-408.0,186.0,2.0999999046325684,0.006606999784708023,0.024399999529123306
2017-09-01 14:30:00+00:00,2511.0,51.0,52.0,60.0,36.0,8.100000381469727,7.599999904632568,17.299999237060547,146.60000610351562,-6.099999904632568,4.0,2.299999952316284,4.599999904632568,0.20000000298023224,0.10000000149011612,2.200000047683716,1.100000023841858,1.7000000476837158,0.8999999761581421,305015.0,3.0999999046325684,627.0,3.0999999046325684,-2.200000047683716,0.032999999821186066,2.299999952316284,39846.0,0.20000000298023224,14.0,1.899999976158142,1.399999976158142,0.00800000037997961,-0.12999999523162842,0.8500000238418579,6.800000190734863,5.199999809265137,,,,0.18000000715255737,0.10000000149011612,0.07999999821186066,-1,59.0,95.0999984741211,37.0,-31.0,147.0,22.0,-86.0,61.0,0.6000000238418579,0.006606999784708023,0.025599999353289604
2017-09-01 15:30:00+00:00,2511.0,51.0,52.0,61.0,35.0,7.800000190734863,6.699999809265137,28.899999618530273,155.5,-5.400000095367432,2.4000000953674316,3.299999952316284,3.5999999046325684,1.899999976158142,0.20000000298023224,3.700000047683716,1.100000023841858,2.700000047683716,2.200000047683716,324280.0,2.9000000953674316,638.0,4.699999809265137,-2.799999952316284,0.06700000166893005,2.5,67948.0,0.30000001192092896,17.0,3.299999952316284,1.899999976158142,0.020999999716877937,-1.2100000381469727,0.8999999761581421,7.0,5.199999809265137,,,,0.18000000715255737,0.10000000149011612,0.07000000029802322,-1,59.0,95.0999984741211,20.0,-32.0,125.0,7.0,-61.0,64.0,0.30000001192092896,0.006606999784708023,0.02449999935925007
2017-09-01 16:30:00+00:00,2511.0,51.0,52.0,60.0,35.0,8.0,7.5,27.200000762939453,156.5,-6.099999904632568,2.700000047683716,3.4000000953674316,3.799999952316284,2.0999999046325684,0.20000000298023224,2.5,0.8999999761581421,2.0,1.100000023841858,313888.0,3.0999999046325684,619.0,5.199999809265137,-3.5999999046325684,0.06199999898672104,2.4800000190734863,63414.0,0.5,15.0,2.200000047683716,1.600000023841858,0.01600000075995922,-1.2999999523162842,0.8899999856948853,6.800000190734863,5.099999904632568,,,,0.17000000178813934,0.09000000357627869,0.07000000029802322,-1,59.0,95.0999984741211,20.0,-26.0,219.0,7.0,-158.0,61.0,-0.800000011920929,0.006606999784708023,0.025599999353289604
2017-09-01 17:30:00+00:00,2511.0,51.0,52.0,59.0,36.0,7.699999809265137,7.099999904632568,14.600000381469727,156.10000610351562,-6.199999809265137,2.799999952316284,1.7999999523162842,3.299999952316284,0.699999988079071,0.4000000059604645,2.799999952316284,0.8999999761581421,2.299999952316284,1.399999976158142,299636.0,3.299999952316284,619.0,5.199999809265137,-1.7000000476837158,0.06599999964237213,2.6700000762939453,62737.0,0.4000000059604645,15.0,2.5,1.600000023841858,0.01899999938905239,-0.4300000071525574,0.9900000095367432,7.300000190734863,5.400000095367432,,,,0.18000000715255737,0.10000000149011612,0.07000000029802322,-1,59.0,95.0999984741211,20.0,-24.0,147.0,7.0,-104.0,42.0,0.4000000059604645,0.006606999784708023,0.022299999371170998
2017-09-01 18:30:00+00:00,2511.0,51.0,52.0,59.0,35.0,7.300000190734863,5.699999809265137,19.399999618530273,191.1999969482422,-5.300000190734863,-1.0,1.899999976158142,-0.4000000059604645,2.0999999046325684,0.30000001192092896,4.300000190734863,1.2999999523162842,3.4000000953674316,2.299999952316284,368729.0,4.099999904632568,635.0,8.100000381469727,-2.200000047683716,0.05400000140070915,3.359999895095825,33534.0,0.4000000059604645,12.0,2.0,1.7000000476837158,0.009999999776482582,-1.3300000429153442,1.590000033378601,8.800000190734863,5.699999809265137,,,,0.20000000298023224,0.07999999821186066,0.07000000029802322,-1,59.0,95.0999984741211,20.0,-21.0,115.0,7.0,-70.0,45.0,-0.10000000149011612,0.006606999784708023,0.015300000086426735
2017-09-01 19:30:00+00:00,2511.0,51.0,52.0,59.0,36.0,7.199999809265137,6.800000190734863,14.699999809265137,190.3000030517578,-6.400000095367432,-1.2000000476837158,1.7000000476837158,-0.699999988079071,2.0,0.10000000149011612,2.200000047683716,0.6000000238418579,1.600000023841858,1.399999976158142,308564.0,4.900000095367432,629.0,7.900000095367432,-2.299999952316284,0.03400000184774399,3.680000066757202,25909.0,0.4000000059604645,6.0,1.2000000476837158,1.100000023841858,0.006000000052154064,-1.2599999904632568,1.7200000286102295,9.699999809265137,6.099999904632568,,,,0.18000000715255737,0.10000000149011612,0.07000000029802322,-1,59.0,95.0999984741211,20.0,-21.0,66.0,7.0,-28.0,38.0,1.0,0.006606999784708023,0.01269999984651804
2017-09-01 20:30:00+00:00,2511.0,51.0,52.0,62.0,37.0,6.800000190734863,6.400000095367432,7.800000190734863,204.1999969482422,-5.800000190734863,-2.5999999046325684,0.8999999761581421,-2.299999952316284,1.5,0.4000000059604645,2.0,0.8999999761581421,1.0,1.399999976158142,279142.0,5.599999904632568,628.0,7.800000190734863,-1.600000023841858,0.027000000700354576,4.090000152587891,24900.0,0.20000000298023224,6.0,0.5,0.8999999761581421,0.003000000026077032,-0.9399999976158142,2.049999952316284,10.899999618530273,6.599999904632568,,,,0.20999999344348907,0.10999999940395355,0.07999999821186066,-1,59.0,95.0999984741211,20.0,-22.0,90.0,7.0,-33.0,58.0,1.100000023841858,0.006606999784708023,0.009999999776482582
2017-09-01 21:30:00+00:00,2511.0,51.0,52.0,59.0,35.0,7.099999904632568,3.9000000953674316,-10.699999809265137,168.8000030517578,-3.799999952316284,0.800000011920929,-0.699999988079071,0.6000000238418579,-0.8999999761581421,1.2000000476837158,5.900000095367432,3.700000047683716,4.300000190734863,1.2999999523162842,286286.0,4.900000095367432,620.0,5.400000095367432,-0.30000001192092896,0.02800000086426735,3.5,63746.0,0.4000000059604645,9.0,3.0,1.2999999523162842,0.003000000026077032,0.5600000023841858,1.6799999475479126,9.699999809265137,6.199999809265137,,,,0.1899999976158142,0.09000000357627869,0.05999999865889549,-1,59.0,95.0999984741211,37.0,-27.0,196.0,22.0,-92.0,104.0,1.7999999523162842,0.006606999784708023,0.01269999984651804
2017-09-01 22:30:00+00:00,2511.0,51.0,52.0,59.0,36.0,7.099999904632568,4.800000190734863,17.799999237060547,191.89999389648438,-4.5,-0.8999999761581421,1.5,-0.6000000238418579,1.7000000476837158,1.2000000476837158,5.199999809265137,3.5999999046325684,3.0999999046325684,2.299999952316284,269489.0,4.800000190734863,616.0,5.599999904632568,-0.5,0.02800000086426735,3.380000114440918,75394.0,0.5,6.0,1.7000000476837158,1.399999976158142,0.003000000026077032,-1.0499999523162842,1.5800000429153442,9.5,6.199999809265137,,,,0.20000000298023224,0.09000000357627869,0.05999999865889549,-1,59.0,95.0999984741211,37.0,-27.0,507.0,22.0,-340.0,168.0,2.0999999046325684,0.006606999784708023,0.013199999928474426
2017-09-01 23:30:00+00:00,2511.0,51.0,52.0,59.0,35.0,8.699999809265137,8.399999618530273,21.399999618530273,187.6999969482422,-7.699999809265137,-1.0,3.0999999046325684,-0.30000001192092896,3.200000047683716,0.4000000059604645,2.200000047683716,0.800000011920929,1.2000000476837158,1.7000000476837158,268369.0,4.0,607.0,5.599999904632568,-0.699999988079071,0.03700000047683716,2.8299999237060547,29759.0,0.30000001192092896,6.0,0.699999988079071,1.2999999523162842,0.004000000189989805,-1.940000057220459,0.8700000047683716,7.0,5.300000190734863,,,,0.18000000715255737,0.09000000357627869,0.07000000029802322,-1,59.0,95.0999984741211,37.0,-27.0,252.0,22.0,-175.0,77.0,0.4000000059604645,0.006606999784708023,0.024399999529123306
2017-09-02 00:30:00+00:00,2511.0,51.0,52.0,59.0,35.0,9.0,8.300000190734863,22.399999618530273,168.5,-7.599999904632568,1.5,3.200000047683716,2.200000047683716,2.799999952316284,0.4000000059604645,3.200000047683716,0.8999999761581421,1.600000023841858,2.5999999046325684,274561.0,3.5,592.0,3.9000000953674316,0.0,0.04600000008940697,2.430000066757202,24410.0,0.20000000298023224,12.0,1.2999999523162842,2.4000000953674316,0.004999999888241291,-1.659999966621399,0.7200000286102295,6.199999809265137,4.800000190734863,,,,0.18000000715255737,0.09000000357627869,0.07000000029802322,-1,56.0,101.69999694824219,37.0,-21.0,60.0,22.0,-20.0,40.0,0.10000000149011612,0.006821999792009592,0.03139999881386757
2017-09-02 01:30:00+00:00,2511.0,51.0,52.0,59.0,36.0,7.599999904632568,6.300000190734863,-8.600000381469727,156.3000030517578,-5.699999809265137,2.5,-0.8999999761581421,2.200000047683716,-1.5,0.30000001192092896,4.099999904632568,1.7999999523162842,2.5,2.5999999046325684,290392.0,3.9000000953674316,587.0,3.9000000953674316,3.299999952316284,0.04399999976158142,2.640000104904175,38126.0,0.4000000059604645,16.0,2.299999952316284,2.299999952316284,0.004999999888241291,0.8799999952316284,1.1799999475479126,7.599999904632568,5.400000095367432,,,,0.20999999344348907,0.10000000149011612,0.07000000029802322,-1,56.0,101.69999694824219,37.0,-17.0,111.0,22.0,-44.0,66.0,0.699999988079071,0.006821999792009592,0.020400000736117363
2017-09-02 02:30:00+00:00,2511.0,51.0,52.0,60.0,36.0,6.699999809265137,5.400000095367432,0.4000000059604645,123.30000305175781,-3.0,4.5,0.0,4.300000190734863,-1.2999999523162842,0.699999988079071,3.700000047683716,2.299999952316284,2.200000047683716,2.0,271671.0,4.300000190734863,593.0,3.0999999046325684,1.2000000476837158,0.04100000113248825,2.940000057220459,24384.0,0.5,14.0,2.0,1.600000023841858,0.007000000216066837,0.7699999809265137,1.590000033378601,9.199999809265137,6.0,,,,0.18000000715255737,0.09000000357627869,0.05999999865889549,-1,56.0,101.69999694824219,37.0,-26.0,642.0,22.0,-456.0,186.0,4.599999904632568,0.006821999792009592,0.014100000262260437
2017-09-02 03:30:00+00:00,2511.0,51.0,52.0,60.0,36.0,7.5,6.599999904632568,-8.800000190734863,126.5999984741211,-3.9000000953674316,5.199999809265137,-1.0,4.599999904632568,-2.5999999046325684,0.5,3.299999952316284,1.7000000476837158,1.7999999523162842,2.200000047683716,226187.0,4.400000095367432,581.0,2.700000047683716,2.0,0.03500000014901161,2.8299999237060547,30212.0,0.4000000059604645,12.0,1.600000023841858,1.7000000476837158,0.004999999888241291,1.5099999904632568,1.149999976158142,8.100000381469727,5.699999809265137,,,,0.18000000715255737,0.10000000149011612,0.07000000029802322,-1,56.0,101.69999694824219,47.0,-32.0,512.0,39.0,-340.0,172.0,3.700000047683716,0.006821999792009592,0.017999999225139618
2017-09-02 04:30:00+00:00,2511.0,51.0,52.0,60.0,35.0,6.900000095367432,5.400000095367432,4.199999809265137,130.89999389648438,-3.5,4.099999904632568,0.4000000059604645,4.0,-1.100000023841858,0.800000011920929,4.199999809265137,2.299999952316284,2.700000047683716,2.200000047683716,230803.0,4.0,582.0,2.0,1.600000023841858,0.03999999910593033,2.619999885559082,35304.0,0.4000000059604645,13.0,1.899999976158142,1.7000000476837158,0.008999999612569809,0.6399999856948853,1.2599999904632568,8.399999618530273,5.800000190734863,,,,0.18000000715255737,0.09000000357627869,0.07000000029802322,-1,56.0,101.69999694824219,47.0,-44.0,686.0,39.0,-489.0,197.0,4.099999904632568,0.006821999792009592,0.016699999570846558
2017-09-02 05:30:00+00:00,2511.0,51.0,52.0,63.0,37.0,6.0,4.5,19.100000381469727,133.1999969482422,-2.9000000953674316,3.0999999046325684,1.5,3.4000000953674316,0.10000000149011612,0.6000000238418579,3.700000047683716,1.5,2.5999999046325684,2.200000047683716,191343.0,3.4000000953674316,596.0,1.399999976158142,-0.20000000298023224,0.03999999910593033,2.3399999141693115,30146.0,0.6000000238418579,11.0,2.200000047683716,2.0,0.004999999888241291,-0.05999999865889549,1.2599999904632568,9.199999809265137,6.300000190734863,,,,0.1899999976158142,0.09000000357627869,0.05999999865889549,-1,56.0,101.69999694824219,47.0,-35.0,440.0,39.0,-305.0,135.0,4.400000095367432,0.006821999792009592,0.0142000000923872
2017-09-02 06:30:00+00:00,2511.0,51.0,52.0,60.0,37.0,4.800000190734863,4.0,-18.5,170.39999389648438,-3.700000047683716,0.6000000238418579,-1.2999999523162842,0.0,-1.399999976158142,0.10000000149011612,2.4000000953674316,0.5,1.899999976158142,1.5,163396.0,2.5,605.0,1.7000000476837158,0.4000000059604645,0.041999999433755875,1.7799999713897705,18198.0,0.20000000298023224,8.0,1.600000023841858,1.5,0.004999999888241291,0.8500000238418579,1.3200000524520874,10.0,6.800000190734863,,,,0.17000000178813934,0.09000000357627869,0.07000000029802322,-1,56.0,101.69999694824219,47.0,-25.0,128.0,39.0,-73.0,55.0,0.699999988079071,0.006821999792009592,0.012000000104308128
2017-09-02 07:30:00+00:00,2511.0,51.0,52.0,59.0,36.0,4.300000190734863,3.0999999046325684,-44.400001525878906,132.0,-1.5,1.600000023841858,-2.0999999046325684,0.4000000059604645,-2.5999999046325684,0.5,2.9000000953674316,1.7000000476837158,0.800000011920929,2.200000047683716,182585.0,2.799999952316284,614.0,1.0,0.6000000238418579,0.03999999910593033,2.0399999618530273,43922.0,0.20000000298023224,16.0,0.6000000238418579,1.899999976158142,0.004999999888241291,1.600000023841858,1.9600000381469727,11.899999618530273,7.300000190734863,,,,0.1899999976158142,0.09000000357627869,0.07000000029802322,-1,56.0,101.69999694824219,47.0,-33.0,496.0,39.0,-433.0,63.0,2.299999952316284,0.006821999792009592,0.008299999870359898
2017-09-02 08:30:00+00:00,2511.0,51.0,52.0,60.0,36.0,4.5,3.299999952316284,-14.199999809265137,132.5,-2.200000047683716,2.4000000953674316,-0.800000011920929,1.7000000476837158,-1.899999976158142,0.30000001192092896,2.9000000953674316,1.7000000476837158,1.7000000476837158,1.600000023841858,164902.0,2.5999999046325684,604.0,0.30000001192092896,-0.699999988079071,0.041999999433755875,1.850000023841858,28635.0,0.30000001192092896,19.0,2.0,2.200000047683716,0.004000000189989805,1.149999976158142,1.5700000524520874,10.800000190734863,7.099999904632568,,,,0.20000000298023224,0.10000000149011612,0.07000000029802322,-1,56.0,101.69999694824219,47.0,-39.0,1033.0,39.0,-896.0,137.0,5.199999809265137,0.006821999792009592,0.010200000368058681
2017-09-02 09:30:00+00:00,2511.0,51.0,52.0,59.0,35.0,4.800000190734863,4.099999904632568,-10.5,101.5,-0.800000011920929,3.9000000953674316,-0.699999988079071,3.0,-2.5999999046325684,0.10000000149011612,2.299999952316284,1.7000000476837158,0.800000011920929,1.2000000476837158,140247.0,2.700000047683716,611.0,-1.5,-0.20000000298023224,0.03999999910593033,1.9500000476837158,18290.0,0.20000000298023224,17.0,0.5,1.2999999523162842,0.004000000189989805,1.590000033378601,1.309999942779541,10.5,7.199999809265137,,,,0.17000000178813934,0.09000000357627869,0.05999999865889549,-1,56.0,101.69999694824219,30.0,-48.0,584.0,15.0,-355.0,229.0,4.0,0.006821999792009592,0.010900000110268593
2017-09-02 10:30:00+00:00,2511.0,51.0,52.0,59.0,36.0,4.400000095367432,3.299999952316284,11.199999809265137,141.3000030517578,-2.5,2.0,0.6000000238418579,2.0,-0.5,0.30000001192092896,2.700000047683716,1.2000000476837158,1.899999976158142,1.399999976158142,156559.0,2.700000047683716,586.0,0.800000011920929,-2.299999952316284,0.0430000014603138,1.809999942779541,19402.0,0.30000001192092896,12.0,1.899999976158142,1.7999999523162842,0.006000000052154064,0.28999999165534973,1.649999976158142,10.899999618530273,7.0,,,,0.1899999976158142,0.10000000149011612,0.07000000029802322,-1,56.0,101.69999694824219,30.0,-41.0,573.0,15.0,-409.0,164.0,2.0999999046325684,0.006821999792009592,0.00989999994635582
