Time,Rot1800,IMF1800,PLS1800,IMF_PTS1800,PLS_PTS1800,ABS_B1800,F1800,THETA_AV1800,PHI_AV1800,BX_GSE1800,BY_GSE1800,BZ_GSE1800,BY_GSM1800,BZ_GSM1800,SIGMA-ABS_B1800,SIGMA-B1800,SIGMA-Bx1800,SIGMA-By1800,SIGMA-Bz1800,T1800,N1800,V1800,PHI-V1800,THETA-V1800,Ratio1800,Pressure1800,SIGMA-T1800,SIGMA-N1800,SIGMA-V1800,SIGMA-PHI-V1800,SIGMA-THETA-V1800,SIGMA-ratio1800,E1800,Beta1800,Mach_num1800,Mgs_mach_num1800,PR-FLX_11800,PR-FLX_21800,PR-FLX_41800,PR-FLX_101800,PR-FLX_301800,PR-FLX_601800,MFLX1800,R1800,F10_INDEX1800,KP1800,DST1800,AE1800,AP_INDEX1800,AL_INDEX1800,AU_INDEX1800,PC_N_INDEX1800,Solar_Lyman_alpha1800,Proton_QI1800
2019-09-01 10:30:00+00:00,2538.0,51.0,52.0,57.0,35.0,6.300000190734863,5.099999904632568,7.699999809265137,157.10000610351562,-4.699999809265137,2.0,0.699999988079071,2.0999999046325684,-0.4000000059604645,0.5,3.299999952316284,1.899999976158142,2.0999999046325684,1.7000000476837158,283672.0,3.5999999046325684,673.0,2.799999952316284,1.5,0.039000000804662704,3.1500000953674316,48748.0,0.30000001192092896,16.0,2.0,1.5,0.009999999776482582,0.27000001072883606,1.5499999523162842,10.100000381469727,6.599999904632568,,,,0.33000001311302185,0.18000000715255737,0.11999999731779099,-1.0,14.0,68.30000305175781,50.0,-47.0,676.0,48.0,-490.0,186.0,2.5,0.006053999997675419,0.011599999852478504
2019-09-01 11:30:00+00:00,2538.0,51.0,52.0,62.0,33.0,7.0,6.099999904632568,-14.899999618530273,117.5999984741211,-2.700000047683716,5.199999809265137,-1.600000023841858,3.5999999046325684,-4.099999904632568,0.20000000298023224,3.0999999046325684,2.200000047683716,1.5,1.600000023841858,222197.0,3.700000047683716,679.0,-0.20000000298023224,4.199999809265137,0.03999999910593033,3.299999952316284,47680.0,0.5,18.0,1.2000000476837158,1.2999999523162842,0.009999999776482582,2.7799999713897705,1.100000023841858,9.300000190734863,6.699999809265137,,,,0.27000001072883606,0.17000000178813934,0.12999999523162842,-1.0,14.0,68.30000305175781,50.0,-44.0,962.0,48.0,-694.0,268.0,3.0,0.006053999997675419,0.013700000010430813
2019-09-01 12:30:00+00:00,2538.0,51.0,52.0,56.0,33.0,7.099999904632568,6.300000190734863,-0.30000001192092896,112.19999694824219,-2.4000000953674316,5.800000190734863,0.0,5.0,-3.0,0.20000000298023224,2.9000000953674316,1.899999976158142,1.2999999523162842,1.7999999523162842,218054.0,4.099999904632568,666.0,-0.0,2.4000000953674316,0.04699999839067459,3.609999895095825,23212.0,0.4000000059604645,20.0,0.8999999761581421,1.5,0.004999999888241291,2.0,1.1699999570846558,9.5,6.699999809265137,,,,0.2800000011920929,0.17000000178813934,0.11999999731779099,-1.0,14.0,68.30000305175781,53.0,-40.0,867.0,56.0,-621.0,246.0,5.199999809265137,0.006053999997675419,0.013199999928474426
2019-09-01 13:30:00+00:00,2538.0,51.0,52.0,61.0,31.0,7.300000190734863,5.099999904632568,16.100000381469727,159.89999389648438,-4.599999904632568,1.7000000476837158,1.399999976158142,2.200000047683716,0.4000000059604645,0.30000001192092896,4.900000095367432,1.600000023841858,2.700000047683716,3.799999952316284,240641.0,4.199999809265137,643.0,2.5999999046325684,1.5,0.04500000178813934,3.4200000762939453,32142.0,0.30000001192092896,14.0,1.7999999523162842,2.299999952316284,0.007000000216066837,-0.25999999046325684,1.2100000381469727,9.0,6.300000190734863,,,,0.2800000011920929,0.17000000178813934,0.11999999731779099,-1.0,14.0,68.30000305175781,53.0,-43.0,477.0,56.0,-332.0,145.0,2.4000000953674316,0.006053999997675419,0.014600000344216824
2019-09-01 14:30:00+00:00,2538.0,51.0,52.0,60.0,35.0,7.400000095367432,6.5,-2.9000000953674316,133.6999969482422,-4.5,4.699999809265137,-0.30000001192092896,4.0,-2.4000000953674316,0.20000000298023224,3.200000047683716,1.399999976158142,1.899999976158142,2.200000047683716,272145.0,4.400000095367432,648.0,1.2000000476837158,2.5,0.04600000008940697,3.6500000953674316,34481.0,0.30000001192092896,13.0,2.0,2.0,0.009999999776482582,1.559999942779541,1.340000033378601,9.199999809265137,6.300000190734863,,,,0.25999999046325684,0.18000000715255737,0.12999999523162842,-1.0,14.0,68.30000305175781,53.0,-43.0,581.0,56.0,-362.0,219.0,2.799999952316284,0.006053999997675419,0.014100000262260437
2019-09-01 15:30:00+00:00,2538.0,51.0,52.0,60.0,37.0,7.5,6.0,11.600000381469727,167.6999969482422,-5.699999809265137,1.2000000476837158,1.2000000476837158,1.600000023841858,0.6000000238418579,0.4000000059604645,4.300000190734863,1.2000000476837158,3.0,2.9000000953674316,286920.0,4.599999904632568,637.0,3.5,2.0,0.050999999046325684,3.75,34951.0,0.4000000059604645,11.0,2.0999999046325684,2.5,0.009999999776482582,-0.3799999952316284,1.409999966621399,9.100000381469727,6.099999904632568,,,,0.2800000011920929,0.17000000178813934,0.12999999523162842,-1.0,14.0,68.30000305175781,43.0,-48.0,571.0,32.0,-344.0,228.0,1.600000023841858,0.006053999997675419,0.014299999922513962
2019-09-01 16:30:00+00:00,2538.0,51.0,52.0,62.0,37.0,6.0,5.300000190734863,7.099999904632568,148.89999389648438,-4.5,2.700000047683716,0.699999988079071,2.799999952316284,-0.4000000059604645,0.800000011920929,2.700000047683716,1.399999976158142,1.600000023841858,1.7000000476837158,231183.0,3.5999999046325684,667.0,1.2999999523162842,0.4000000059604645,0.04500000178813934,3.1600000858306885,32635.0,0.5,16.0,1.7000000476837158,1.600000023841858,0.004999999888241291,0.27000001072883606,1.5,10.5,7.0,,,,0.25999999046325684,0.17000000178813934,0.12999999523162842,-1.0,14.0,68.30000305175781,43.0,-44.0,383.0,32.0,-238.0,144.0,0.699999988079071,0.006053999997675419,0.010700000450015068
2019-09-01 17:30:00+00:00,2538.0,51.0,52.0,60.0,37.0,5.599999904632568,4.599999904632568,1.100000023841858,129.89999389648438,-2.9000000953674316,3.5,0.10000000149011612,3.299999952316284,-1.100000023841858,0.20000000298023224,3.0,1.100000023841858,1.2000000476837158,2.5999999046325684,235307.0,3.5,682.0,0.20000000298023224,-0.20000000298023224,0.04600000008940697,3.2200000286102295,20431.0,0.30000001192092896,11.0,0.8999999761581421,2.0999999046325684,0.003000000026077032,0.75,1.690000057220459,11.399999618530273,7.300000190734863,,,,0.25,0.17000000178813934,0.12999999523162842,-1.0,14.0,68.30000305175781,43.0,-45.0,582.0,32.0,-386.0,196.0,1.899999976158142,0.006053999997675419,0.009200000204145908
2019-09-01 18:30:00+00:00,2538.0,51.0,52.0,62.0,36.0,6.099999904632568,5.400000095367432,-30.200000762939453,110.80000305175781,-1.7000000476837158,4.400000095367432,-2.700000047683716,3.4000000953674316,-3.9000000953674316,0.4000000059604645,2.5,1.399999976158142,0.800000011920929,1.899999976158142,244321.0,3.4000000953674316,692.0,-0.10000000149011612,2.0999999046325684,0.04500000178813934,3.2100000381469727,29841.0,0.30000001192092896,14.0,0.6000000238418579,1.7000000476837158,0.007000000216066837,2.700000047683716,1.4199999570846558,10.5,7.0,,,,0.25,0.1599999964237213,0.11999999731779099,-1.0,14.0,68.30000305175781,47.0,-45.0,888.0,39.0,-658.0,231.0,4.400000095367432,0.006053999997675419,0.010900000110268593
2019-09-01 19:30:00+00:00,2538.0,51.0,52.0,58.0,36.0,6.400000095367432,4.900000095367432,-29.200000762939453,113.5,-1.7000000476837158,3.9000000953674316,-2.4000000953674316,3.0999999046325684,-3.4000000953674316,0.30000001192092896,3.799999952316284,1.7999999523162842,1.600000023841858,3.0,259528.0,3.5,697.0,0.30000001192092896,1.7000000476837158,0.04600000008940697,3.359999895095825,44881.0,0.30000001192092896,19.0,1.600000023841858,2.4000000953674316,0.004999999888241291,2.369999885559082,1.3799999952316284,10.199999809265137,6.900000095367432,,,,0.25999999046325684,0.17000000178813934,0.12999999523162842,-1.0,14.0,68.30000305175781,47.0,-52.0,978.0,39.0,-759.0,219.0,5.300000190734863,0.006053999997675419,0.011500000022351742
2019-09-01 20:30:00+00:00,2538.0,51.0,52.0,60.0,34.0,6.5,5.900000095367432,30.799999237060547,166.0,-4.900000095367432,1.2000000476837158,3.0,1.899999976158142,2.5999999046325684,0.20000000298023224,2.4000000953674316,1.0,1.7999999523162842,1.2000000476837158,255941.0,3.5999999046325684,660.0,2.0,-2.299999952316284,0.041999999433755875,3.059999942779541,29290.0,0.20000000298023224,9.0,1.7999999523162842,1.0,0.004999999888241291,-1.7200000286102295,1.3600000143051147,9.600000381469727,6.5,,,,0.28999999165534973,0.18000000715255737,0.12999999523162842,-1.0,14.0,68.30000305175781,47.0,-59.0,537.0,39.0,-374.0,162.0,2.5999999046325684,0.006053999997675419,0.012799999676644802
2019-09-01 21:30:00+00:00,2538.0,51.0,52.0,61.0,37.0,6.199999809265137,4.300000190734863,36.099998474121094,174.5,-3.5,0.30000001192092896,2.5999999046325684,0.8999999761581421,2.5,0.30000001192092896,4.199999809265137,1.2999999523162842,3.5,1.7000000476837158,266211.0,3.5999999046325684,670.0,2.299999952316284,-1.600000023841858,0.04600000008940697,3.200000047683716,36620.0,0.30000001192092896,16.0,3.0,1.7999999523162842,0.00800000037997961,-1.6799999475479126,1.5399999618530273,10.300000190734863,6.699999809265137,,,,0.25,0.17000000178813934,0.12999999523162842,-1.0,14.0,68.30000305175781,47.0,-52.0,194.0,39.0,-105.0,88.0,1.2000000476837158,0.006053999997675419,0.011300000362098217
2019-09-01 22:30:00+00:00,2538.0,51.0,52.0,63.0,37.0,5.400000095367432,2.5,11.699999809265137,152.1999969482422,-2.0999999046325684,1.100000023841858,0.5,1.2000000476837158,0.20000000298023224,0.5,4.5,2.4000000953674316,2.5,2.799999952316284,274521.0,3.5,688.0,1.2999999523162842,-1.100000023841858,0.04100000113248825,3.2200000286102295,54790.0,0.5,30.0,2.0999999046325684,2.5999999046325684,0.004999999888241291,-0.14000000059604645,2.009999990463257,11.899999618530273,7.199999809265137,,,,0.28999999165534973,0.18000000715255737,0.12999999523162842,-1.0,14.0,68.30000305175781,47.0,-46.0,175.0,39.0,-106.0,69.0,1.2000000476837158,0.006053999997675419,0.00839999970048666
2019-09-01 23:30:00+00:00,2538.0,51.0,52.0,59.0,35.0,5.5,4.099999904632568,-74.0999984741211,19.0,1.100000023841858,0.4000000059604645,-3.9000000953674316,-0.5,-3.9000000953674316,0.4000000059604645,3.5999999046325684,1.600000023841858,2.799999952316284,1.600000023841858,193782.0,2.799999952316284,728.0,1.7999999523162842,0.800000011920929,0.035999998450279236,2.8399999141693115,34290.0,0.4000000059604645,20.0,2.0,1.5,0.006000000052154064,2.8399999141693115,1.2400000095367432,11.100000381469727,7.699999809265137,,,,0.27000001072883606,0.18000000715255737,0.12999999523162842,-1.0,14.0,68.30000305175781,47.0,-46.0,727.0,39.0,-517.0,210.0,4.0,0.006053999997675419,0.009700000286102295
2019-09-02 00:30:00+00:00,2538.0,51.0,52.0,60.0,34.0,5.5,4.5,-35.20000076293945,85.69999694824219,0.30000001192092896,3.5999999046325684,-2.5999999046325684,2.9000000953674316,-3.4000000953674316,0.4000000059604645,3.0,1.7000000476837158,1.0,2.299999952316284,199030.0,2.9000000953674316,716.0,-0.0,0.20000000298023224,0.03999999910593033,2.880000114440918,39420.0,0.20000000298023224,17.0,0.800000011920929,2.0,0.004000000189989805,2.430000066757202,1.309999942779541,11.100000381469727,7.599999904632568,,,,0.27000001072883606,0.18000000715255737,0.12999999523162842,-1.0,14.0,70.0,50.0,-54.0,936.0,48.0,-718.0,217.0,6.599999904632568,0.006105999927967787,0.009700000286102295
2019-09-02 01:30:00+00:00,2538.0,51.0,52.0,58.0,35.0,5.0,3.5,-21.600000381469727,137.5,-2.4000000953674316,2.200000047683716,-1.2999999523162842,1.7999999523162842,-1.7999999523162842,0.30000001192092896,3.299999952316284,1.899999976158142,2.4000000953674316,1.2999999523162842,251094.0,3.0999999046325684,686.0,1.0,-0.5,0.04699999839067459,2.890000104904175,24830.0,0.20000000298023224,18.0,2.0999999046325684,1.100000023841858,0.00800000037997961,1.2300000190734863,1.9600000381469727,12.100000381469727,7.400000095367432,,,,0.25,0.17000000178813934,0.11999999731779099,-1.0,14.0,70.0,50.0,-55.0,685.0,48.0,-513.0,172.0,3.200000047683716,0.006105999927967787,0.008200000040233135
2019-09-02 02:30:00+00:00,2538.0,51.0,52.0,59.0,36.0,5.300000190734863,3.0999999046325684,13.399999618530273,119.19999694824219,-1.399999976158142,2.5999999046325684,0.699999988079071,2.700000047683716,-0.10000000149011612,0.30000001192092896,4.199999809265137,1.600000023841858,3.200000047683716,2.200000047683716,223775.0,3.0999999046325684,700.0,0.699999988079071,-2.0,0.041999999433755875,2.9600000381469727,25033.0,0.30000001192092896,20.0,3.0,1.7999999523162842,0.004000000189989805,0.07000000029802322,1.6200000047683716,11.600000381469727,7.5,,,,0.25999999046325684,0.1599999964237213,0.11999999731779099,-1.0,14.0,70.0,50.0,-45.0,452.0,48.0,-302.0,150.0,2.0999999046325684,0.006105999927967787,0.008799999952316284
2019-09-02 03:30:00+00:00,2538.0,51.0,52.0,61.0,37.0,5.0,3.700000047683716,23.899999618530273,156.3000030517578,-3.0999999046325684,1.2999999523162842,1.5,1.7000000476837158,1.0,0.699999988079071,3.200000047683716,1.0,2.0999999046325684,2.200000047683716,228082.0,3.200000047683716,681.0,1.2999999523162842,-2.4000000953674316,0.04399999976158142,2.9100000858306885,44676.0,0.30000001192092896,13.0,2.0999999046325684,2.200000047683716,0.006000000052154064,-0.6800000071525574,1.899999976158142,12.199999809265137,7.5,,,,0.28999999165534973,0.1599999964237213,0.11999999731779099,-1.0,14.0,70.0,40.0,-39.0,330.0,27.0,-226.0,104.0,0.8999999761581421,0.006105999927967787,0.00800000037997961
2019-09-02 04:30:00+00:00,2538.0,51.0,52.0,60.0,36.0,5.0,4.099999904632568,12.100000381469727,112.9000015258789,-1.600000023841858,3.700000047683716,0.8999999761581421,3.799999952316284,-0.5,0.20000000298023224,2.5999999046325684,1.0,1.2000000476837158,2.0999999046325684,226507.0,3.0999999046325684,691.0,-0.0,-1.2999999523162842,0.0430000014603138,2.9000000953674316,25395.0,0.30000001192092896,11.0,1.100000023841858,1.7000000476837158,0.004999999888241291,0.3499999940395355,1.8300000429153442,12.199999809265137,7.599999904632568,,,,0.30000001192092896,0.18000000715255737,0.12999999523162842,-1.0,14.0,70.0,40.0,-40.0,640.0,27.0,-498.0,142.0,2.0,0.006105999927967787,0.00800000037997961
2019-09-02 05:30:00+00:00,2538.0,51.0,52.0,61.0,36.0,4.800000190734863,4.300000190734863,13.600000381469727,109.69999694824219,-1.399999976158142,3.9000000953674316,1.0,4.0,-0.699999988079071,0.10000000149011612,1.899999976158142,1.2000000476837158,0.800000011920929,1.2000000476837158,234287.0,2.700000047683716,689.0,1.100000023841858,-1.2000000476837158,0.04500000178813934,2.5299999713897705,22868.0,0.20000000298023224,12.0,0.6000000238418579,1.100000023841858,0.004000000189989805,0.47999998927116394,1.7699999809265137,11.800000190734863,7.400000095367432,,,,0.2800000011920929,0.18000000715255737,0.12999999523162842,-1.0,14.0,70.0,40.0,-40.0,487.0,27.0,-384.0,103.0,2.4000000953674316,0.006105999927967787,0.00860000029206276
2019-09-02 06:30:00+00:00,2538.0,51.0,52.0,59.0,37.0,4.400000095367432,2.799999952316284,45.900001525878906,111.30000305175781,-0.699999988079071,1.7999999523162842,2.0,2.5,1.0,0.5,3.200000047683716,1.2999999523162842,2.5999999046325684,1.399999976158142,232476.0,2.5,702.0,2.0999999046325684,-1.600000023841858,0.041999999433755875,2.4000000953674316,24698.0,0.20000000298023224,14.0,1.600000023841858,1.0,0.006000000052154064,-0.699999988079071,1.940000057220459,12.600000381469727,7.699999809265137,,,,0.28999999165534973,0.17000000178813934,0.11999999731779099,-1.0,14.0,70.0,37.0,-42.0,485.0,22.0,-360.0,125.0,2.0,0.006105999927967787,0.007499999832361937
2019-09-02 07:30:00+00:00,2538.0,51.0,52.0,61.0,38.0,3.5,2.5,7.0,194.0,-2.4000000953674316,-0.6000000238418579,0.30000001192092896,-0.4000000059604645,0.5,0.4000000059604645,2.4000000953674316,1.600000023841858,1.2000000476837158,1.2000000476837158,200132.0,2.0999999046325684,709.0,3.799999952316284,-1.7000000476837158,0.03799999877810478,2.0299999713897705,32301.0,0.30000001192092896,16.0,0.8999999761581421,1.0,0.006000000052154064,-0.3499999940395355,2.3399999141693115,14.699999809265137,8.399999618530273,,,,0.30000001192092896,0.18000000715255737,0.12999999523162842,-1.0,14.0,70.0,37.0,-35.0,385.0,22.0,-286.0,98.0,1.2999999523162842,0.006105999927967787,0.005499999970197678
2019-09-02 08:30:00+00:00,2538.0,51.0,52.0,61.0,36.0,3.200000047683716,2.799999952316284,26.700000762939453,159.6999969482422,-2.4000000953674316,0.8999999761581421,1.2999999523162842,1.399999976158142,0.699999988079071,0.10000000149011612,1.399999976158142,0.5,0.4000000059604645,1.2000000476837158,168520.0,1.7999999523162842,703.0,1.7999999523162842,-1.899999976158142,0.03700000047683716,1.7100000381469727,13444.0,0.10000000149011612,6.0,0.699999988079071,1.0,0.004000000189989805,-0.49000000953674316,2.1700000762939453,14.699999809265137,8.699999809265137,,,,0.3100000023841858,0.18000000715255737,0.12999999523162842,-1.0,14.0,70.0,37.0,-34.0,110.0,22.0,-61.0,49.0,0.6000000238418579,0.006105999927967787,0.005499999970197678
2019-09-02 09:30:00+00:00,2538.0,51.0,52.0,58.0,36.0,3.0,2.5,27.600000381469727,142.39999389648438,-1.7000000476837158,1.2999999523162842,1.100000023841858,1.7000000476837158,0.30000001192092896,0.4000000059604645,1.600000023841858,1.399999976158142,0.6000000238418579,0.6000000238418579,174870.0,1.7999999523162842,695.0,0.30000001192092896,-1.7000000476837158,0.039000000804662704,1.6799999475479126,25123.0,0.20000000298023224,9.0,0.6000000238418579,0.699999988079071,0.004000000189989805,-0.20999999344348907,2.5199999809265137,15.5,8.699999809265137,,,,0.27000001072883606,0.17000000178813934,0.12999999523162842,-1.0,14.0,70.0,27.0,-32.0,212.0,12.0,-159.0,53.0,0.8999999761581421,0.006105999927967787,0.004900000058114529
2019-09-02 10:30:00+00:00,2538.0,51.0,52.0,61.0,35.0,3.200000047683716,1.2000000476837158,19.700000762939453,139.10000610351562,-0.800000011920929,0.699999988079071,0.4000000059604645,0.800000011920929,-0.0,0.30000001192092896,2.9000000953674316,2.299999952316284,1.5,1.0,178237.0,2.0,677.0,0.6000000238418579,-1.5,0.035999998450279236,1.75,49233.0,0.10000000149011612,20.0,1.2000000476837158,0.800000011920929,0.004999999888241291,0.0,2.490000009536743,15.0,8.399999618530273,,,,0.27000001072883606,0.17000000178813934,0.11999999731779099,-1.0,14.0,70.0,27.0,-28.0,262.0,12.0,-207.0,55.0,1.100000023841858,0.006105999927967787,0.0052999998442828655
